77.254 	 51.996101091289 	 conf33285.gro 
67.509 	 38.8734620470957 	 conf33288.gro 
56.752 	 44.4808017763471 	 conf33289.gro 
53.265 	 43.3772314496748 	 conf33291.gro 
42.211 	 56.6581940158967 	 conf33293.gro 
49.457 	 21.0201505682213 	 conf33302.gro 
43.077 	 12.4454278420129 	 conf33305.gro 
16.072 	 5.42232665727675 	 conf33307.gro 
28.671 	 7.28695718532531 	 conf33308.gro 
72.607 	 24.1157914467904 	 conf33313.gro 
51.366 	 48.9440244454292 	 conf33317.gro 
55.133 	 52.8408888263156 	 conf33318.gro 
66.616 	 40.6352349993109 	 conf33319.gro 
62.988 	 42.3943576049512 	 conf33322.gro 
40.779 	 23.6080869337574 	 conf33325.gro 
35.848 	 14.4505367198309 	 conf33326.gro 
38.275 	 25.3526717394884 	 conf33327.gro 
40.507 	 18.8356611672253 	 conf33328.gro 
57.244 	 36.0877508278219 	 conf33334.gro 
52.525 	 45.7199558579306 	 conf33335.gro 
69.278 	 34.9286109506611 	 conf33337.gro 
55.549 	 38.7528576857198 	 conf33342.gro 
53.511 	 44.8575956049704 	 conf33347.gro 
67.298 	 24.1869211841087 	 conf33349.gro 
51.302 	 34.9078447904547 	 conf33350.gro 
81.389 	 57.9834266768964 	 conf33357.gro 
67.281 	 47.2823838157242 	 conf33361.gro 
68.64 	 61.1065472162382 	 conf33362.gro 
72.527 	 49.3686549081898 	 conf33365.gro 
59.180 	 63.3021765564461 	 conf33384.gro 
64.508 	 80.0101111925905 	 conf33385.gro 
54.214 	 88.8896154164583 	 conf33386.gro 
54.502 	 78.8457276315927 	 conf33387.gro 
53.311 	 87.5543790049403 	 conf33388.gro 
65.171 	 72.6102330221036 	 conf33390.gro 
45.618 	 87.0304554076118 	 conf33391.gro 
53.373 	 54.2090640761605 	 conf33392.gro 
31.429 	 87.1768179602884 	 conf33393.gro 
49.811 	 39.3243196216461 	 conf33394.gro 
63.592 	 40.7845083002235 	 conf33396.gro 
52.336 	 24.9677538785076 	 conf33399.gro 
52.022 	 43.7817082351204 	 conf33400.gro 
55.803 	 45.7919586449847 	 conf33401.gro 
47.087 	 24.8995013822172 	 conf33402.gro 
48.048 	 24.3777889827022 	 conf33403.gro 
50.146 	 44.070316022552 	 conf33407.gro 
72.444 	 41.0711442148101 	 conf33409.gro 
67.785 	 54.0268822541177 	 conf33415.gro 
69.657 	 45.6917338121002 	 conf33416.gro 
57.694 	 63.414343379772 	 conf33417.gro 
62.840 	 49.7563723395296 	 conf33418.gro 
50.977 	 46.2625708092017 	 conf33419.gro 
52.501 	 57.4853799847077 	 conf33420.gro 
48.720 	 32.7064308499408 	 conf33421.gro 
48.800 	 37.2858564020003 	 conf33422.gro 
49.812 	 11.3930966811394 	 conf33427.gro 
50.798 	 20.0668940501364 	 conf33428.gro 
41.463 	 14.1369511031268 	 conf33429.gro 
40.319 	 24.5119566421622 	 conf33431.gro 
31.462 	 28.211493792221 	 conf33432.gro 
55.494 	 4.84988369458075 	 conf33434.gro 
66.643 	 5.16704202254565 	 conf33435.gro 
60.464 	 6.33795982174012 	 conf33437.gro 
66.398 	 32.8574410605497 	 conf33440.gro 
78.713 	 39.2984070455491 	 conf33442.gro 
51.783 	 15.880039715416 	 conf33444.gro 
76.900 	 33.3938707545038 	 conf33445.gro 
41.710 	 33.4801248838225 	 conf33449.gro 
53.523 	 35.6978356512905 	 conf33450.gro 
50.474 	 25.0574517180168 	 conf33451.gro 
41.143 	 17.3141724491266 	 conf33454.gro 
54.824 	 33.4184019766268 	 conf33456.gro 
59.585 	 45.9550760094658 	 conf33459.gro 
46.041 	 25.6450157655087 	 conf33460.gro 
46.362 	 58.9970068483579 	 conf33461.gro 
25.787 	 73.3960728293894 	 conf33462.gro 
46.827 	 54.5715634014261 	 conf33465.gro 
49.995 	 57.978200800105 	 conf33466.gro 
53.417 	 62.9642486763502 	 conf33467.gro 
88.154 	 32.2275503411285 	 conf33468.gro 
85.01 	 38.6836182100962 	 conf33469.gro 
83.711 	 52.4901475577525 	 conf33470.gro 
88.756 	 53.0304455320227 	 conf33471.gro 
79.53 	 46.8207197222864 	 conf33472.gro 
55.933 	 32.5857827883557 	 conf33473.gro 
61.259 	 48.3519796906645 	 conf33474.gro 
39.18 	 32.3321222456036 	 conf33475.gro 
35.398 	 49.0910811992188 	 conf33477.gro 
25.125 	 29.9040970890127 	 conf33479.gro 
15.068 	 24.4090393522602 	 conf33481.gro 
14.375 	 43.3778414685287 	 conf33482.gro 
3.26499999999999 	 30.3576288441316 	 conf33483.gro 
16.728 	 29.513363959373 	 conf33484.gro 
10.44 	 22.8939345011386 	 conf33486.gro 
14.786 	 47.0522655381665 	 conf33487.gro 
12.299 	 43.2676748512578 	 conf33488.gro 
13.559 	 39.3858023802038 	 conf33489.gro 
29.88 	 52.3264744846958 	 conf33490.gro 
5.172 	 39.198213916803 	 conf33491.gro 
8.428 	 60.8159938773925 	 conf33492.gro 
15.073 	 31.5601940834698 	 conf33494.gro 
2.03100000000001 	 26.2937731698759 	 conf33498.gro 
22.743 	 21.0506746461817 	 conf33500.gro 
4.96600000000001 	 16.0780229018665 	 conf33501.gro 
5.82400000000001 	 30.5886119932675 	 conf33502.gro 
9.80099999999999 	 34.216122972839 	 conf33503.gro 
6.99600000000001 	 29.7568882270053 	 conf33505.gro 
14.413 	 37.1164849862608 	 conf33509.gro 
4.178 	 52.3866454444762 	 conf33513.gro 
3.25700000000001 	 50.3528467686189 	 conf33516.gro 
4.28200000000001 	 41.7366625576779 	 conf33519.gro 
6.54400000000001 	 25.8915927458511 	 conf33520.gro 
13.019 	 7.32265893963468 	 conf33521.gro 
8.172 	 27.1601036853167 	 conf33522.gro 
8.864 	 53.8963767376571 	 conf33523.gro 
8.613 	 34.0114264028365 	 conf33525.gro 
17.184 	 44.2040020247982 	 conf33529.gro 
34.616 	 55.0093267815103 	 conf33530.gro 
8.02500000000001 	 12.2031660384647 	 conf33531.gro 
11.764 	 37.8101662711713 	 conf33533.gro 
14.106 	 49.771110739469 	 conf33535.gro 
15.194 	 41.6975770912373 	 conf33537.gro 
13.192 	 38.8370101406647 	 conf33540.gro 
3.74299999999999 	 29.5328554392869 	 conf33543.gro 
21.45 	 37.8002808291476 	 conf33544.gro 
17.873 	 63.5740805031946 	 conf33545.gro 
17.782 	 48.9443442677196 	 conf33546.gro 
8.113 	 51.8864217938449 	 conf33549.gro 
2.672 	 94.5215947304549 	 conf33551.gro 
1.58600000000001 	 126.718247680227 	 conf33552.gro 
4.869 	 129.83925079348 	 conf33553.gro 
2.54300000000001 	 101.720151845648 	 conf33554.gro 
1.58000000000001 	 95.6018412913971 	 conf33556.gro 
7.511 	 96.4775191613543 	 conf33557.gro 
6.33199999999999 	 106.144803739961 	 conf33558.gro 
6.761 	 88.9279108838202 	 conf33559.gro 
4.779 	 107.811186680699 	 conf33561.gro 
3.56800000000001 	 103.123611621673 	 conf33563.gro 
13.23 	 55.1150194305701 	 conf33564.gro 
14.547 	 54.3895387746555 	 conf33568.gro 
9.53299999999999 	 75.1457312906607 	 conf33571.gro 
30.645 	 79.6054000584329 	 conf33572.gro 
18.291 	 74.394632319924 	 conf33573.gro 
23.427 	 56.2192308289881 	 conf33574.gro 
19.152 	 37.8407033943861 	 conf33576.gro 
17.909 	 38.9029777931359 	 conf33578.gro 
14.022 	 22.5637685022908 	 conf33579.gro 
21.539 	 40.6578869768848 	 conf33582.gro 
14.978 	 40.7192261667557 	 conf33585.gro 
5.779 	 66.4830470638093 	 conf33588.gro 
19.287 	 26.6258950585278 	 conf33590.gro 
10.426 	 40.6312446661461 	 conf33593.gro 
22.601 	 45.4640393031594 	 conf33594.gro 
9.85499999999999 	 39.4393179151103 	 conf33595.gro 
20.977 	 46.2159894922081 	 conf33597.gro 
5.56700000000001 	 22.2520512901149 	 conf33599.gro 
28.989 	 39.2914204021189 	 conf33601.gro 
28.813 	 31.1462471483754 	 conf33602.gro 
15.192 	 39.6687922707071 	 conf33604.gro 
22.311 	 36.3350425086662 	 conf33606.gro 
36.902 	 37.5917702504161 	 conf33607.gro 
20.069 	 22.7936152040766 	 conf33609.gro 
10.415 	 55.9618314979373 	 conf33610.gro 
10.172 	 38.2402125551891 	 conf33612.gro 
7.005 	 30.4773896913123 	 conf33613.gro 
13.462 	 92.3509655567173 	 conf33614.gro 
4.28100000000001 	 44.8499133250458 	 conf33615.gro 
29.97 	 26.8982062159327 	 conf33616.gro 
17.183 	 41.1219011760723 	 conf33618.gro 
34.794 	 54.9590080153174 	 conf33620.gro 
47.52 	 40.2814121730451 	 conf33621.gro 
44.601 	 41.95047342337 	 conf33622.gro 
49.594 	 78.4473540036039 	 conf33624.gro 
54.646 	 101.65145402598 	 conf33627.gro 
67.764 	 93.8740737206901 	 conf33628.gro 
57.939 	 121.478033841397 	 conf33632.gro 
65.774 	 121.034041784227 	 conf33635.gro 
54.832 	 121.671008049755 	 conf33637.gro 
62.587 	 125.411076419606 	 conf33638.gro 
54.376 	 132.854861256771 	 conf33639.gro 
56.879 	 153.125516226771 	 conf33649.gro 
79.958 	 129.037585562391 	 conf33651.gro 
56.465 	 139.671012431295 	 conf33656.gro 
61.143 	 121.995499553413 	 conf33657.gro 
45.257 	 101.245001640968 	 conf33658.gro 
54.208 	 105.113160166455 	 conf33661.gro 
46.447 	 122.392559675102 	 conf33662.gro 
43.258 	 123.328467867814 	 conf33663.gro 
10.184 	 158.675495517457 	 conf33670.gro 
16.984 	 153.002291222453 	 conf33671.gro 
13.78 	 155.949475311003 	 conf33672.gro 
9.46000000000001 	 136.654145670994 	 conf33673.gro 
6.82499999999999 	 144.448142668407 	 conf33674.gro 
7.48500000000001 	 138.501663708481 	 conf33676.gro 
4.101 	 90.925015195478 	 conf33678.gro 
16.559 	 89.9285956646813 	 conf33679.gro 
1.97 	 72.9949794825985 	 conf33680.gro 
8.959 	 26.3620808610921 	 conf33684.gro 
12.439 	 37.9017965526894 	 conf33685.gro 
16.307 	 53.5151008688428 	 conf33686.gro 
6.56299999999999 	 11.0851898497521 	 conf33688.gro 
24.06 	 21.302745232072 	 conf33691.gro 
12.244 	 95.5460391507881 	 conf33698.gro 
15.279 	 89.7289623805588 	 conf33700.gro 
8.221 	 107.506342876567 	 conf33702.gro 
7.91300000000001 	 103.125000302093 	 conf33703.gro 
9.93199999999999 	 106.007141217064 	 conf33706.gro 
30.711 	 137.754030131103 	 conf33707.gro 
16.522 	 102.847215685448 	 conf33708.gro 
20.455 	 119.20962114027 	 conf33709.gro 
26.856 	 120.994478597969 	 conf33711.gro 
17.828 	 116.62943772314 	 conf33712.gro 
22.548 	 105.141308719775 	 conf33713.gro 
33.021 	 118.538144663711 	 conf33714.gro 
23.143 	 111.19276879181 	 conf33715.gro 
15.868 	 88.9294074178106 	 conf33720.gro 
16.961 	 58.150415152063 	 conf33722.gro 
5.898 	 5.98949810483702 	 conf33723.gro 
25.604 	 42.0993193422468 	 conf33724.gro 
15.803 	 53.7663720751134 	 conf33725.gro 
12.912 	 27.2618623704636 	 conf33726.gro 
7.56999999999999 	 24.2852663329067 	 conf33728.gro 
9.62299999999999 	 20.4502877011274 	 conf33732.gro 
25.631 	 60.8737279835048 	 conf33733.gro 
26.026 	 46.3734934629317 	 conf33734.gro 
11.382 	 46.8000813322274 	 conf33736.gro 
5.08600000000001 	 40.9884668509824 	 conf33737.gro 
10.354 	 20.5441383613664 	 conf33739.gro 
11.351 	 30.7108762361038 	 conf33740.gro 
9.429 	 39.3097609598606 	 conf33741.gro 
6.37 	 31.913941013053 	 conf33745.gro 
14.425 	 14.9992357753177 	 conf33746.gro 
2.393 	 19.332960165988 	 conf33747.gro 
18.364 	 20.5484041594138 	 conf33748.gro 
31.451 	 52.563447438327 	 conf33750.gro 
18.325 	 54.579772979738 	 conf33751.gro 
12.156 	 45.6372904886447 	 conf33752.gro 
21.585 	 42.2584318719348 	 conf33756.gro 
17.779 	 6.06559576720894 	 conf33758.gro 
18.886 	 38.8993478888578 	 conf33760.gro 
11.526 	 31.1544678751523 	 conf33762.gro 
15.943 	 44.0134026516091 	 conf33764.gro 
18.166 	 36.8203901946114 	 conf33765.gro 
13.827 	 62.562023174267 	 conf33768.gro 
15.128 	 90.2185821808275 	 conf33770.gro 
3.04499999999999 	 108.705978917472 	 conf33771.gro 
5.21299999999999 	 89.8910331146427 	 conf33772.gro 
5.947 	 65.1993851072253 	 conf33773.gro 
9.13200000000001 	 36.9186093297816 	 conf33774.gro 
6.78299999999999 	 35.1267755339538 	 conf33777.gro 
5.01599999999999 	 11.6910247503478 	 conf33778.gro 
7.30600000000001 	 32.7096069518894 	 conf33779.gro 
13.072 	 9.49679593718706 	 conf33783.gro 
1.25200000000001 	 6.58101796959564 	 conf33786.gro 
8.471 	 17.5151856729959 	 conf33788.gro 
10.844 	 34.2974976046924 	 conf33789.gro 
10.059 	 16.9545507042777 	 conf33790.gro 
15.645 	 36.908916291319 	 conf33791.gro 
8.143 	 22.1676770019327 	 conf33792.gro 
23.397 	 14.5796981709856 	 conf33793.gro 
19.297 	 21.5596675104251 	 conf33795.gro 
21.237 	 11.0656401815671 	 conf33796.gro 
13.722 	 112.147570225565 	 conf33798.gro 
11.812 	 103.561302410162 	 conf33799.gro 
16.003 	 114.476670803539 	 conf33800.gro 
9.47800000000001 	 101.006142430698 	 conf33801.gro 
10.777 	 88.8904363503907 	 conf33802.gro 
11.074 	 74.3958803372785 	 conf33803.gro 
3.489 	 92.8440281718339 	 conf33805.gro 
12.034 	 111.29994053832 	 conf33806.gro 
15.172 	 105.384441418564 	 conf33807.gro 
18.413 	 102.240840864985 	 conf33808.gro 
21.337 	 107.230089296738 	 conf33809.gro 
11.202 	 130.815219139398 	 conf33812.gro 
11.839 	 105.777815837487 	 conf33813.gro 
4.38800000000001 	 132.963260593823 	 conf33817.gro 
4.97800000000001 	 108.97592360983 	 conf33818.gro 
6.827 	 145.120642024695 	 conf33819.gro 
28.957 	 158.263874196496 	 conf33821.gro 
40.308 	 123.071591783799 	 conf33822.gro 
47.729 	 109.916718314598 	 conf33823.gro 
40.565 	 70.0311864678856 	 conf33827.gro 
41.506 	 60.6998846033372 	 conf33828.gro 
44.795 	 83.358692577487 	 conf33829.gro 
64.158 	 65.4471250813567 	 conf33842.gro 
74.367 	 68.8857327025266 	 conf33843.gro 
77.62 	 74.5170714232399 	 conf33844.gro 
77.013 	 68.4087934282946 	 conf33845.gro 
83.382 	 91.0323737291075 	 conf33850.gro 
84.147 	 57.9389926281118 	 conf33860.gro 
70.873 	 51.1496569572858 	 conf33863.gro 
89.053 	 67.4598999279458 	 conf33865.gro 
79.696 	 34.8783370718723 	 conf33866.gro 
82.416 	 54.5763489577284 	 conf33867.gro 
73.628 	 60.0146776626405 	 conf33868.gro 
64.813 	 35.8197828263517 	 conf33869.gro 
83.183 	 36.5593763412663 	 conf33874.gro 
64.651 	 59.4070236191978 	 conf33887.gro 
69.99 	 56.214970886031 	 conf33890.gro 
87.175 	 71.9779795638854 	 conf33891.gro 
51.312 	 85.8642602212058 	 conf33893.gro 
70.006 	 81.2461250377382 	 conf33896.gro 
65.735 	 78.5252288872884 	 conf33898.gro 
77.019 	 13.0151216172861 	 conf33914.gro 
69.685 	 20.1685337828882 	 conf33915.gro 
59.354 	 33.7060886224595 	 conf33924.gro 
59.746 	 34.9663648959986 	 conf33925.gro 
47.017 	 39.0066782158189 	 conf33927.gro 
41.243 	 27.0461108234809 	 conf33928.gro 
46.321 	 33.0062417457839 	 conf33930.gro 
45.867 	 6.72024107654469 	 conf33931.gro 
39.504 	 36.0466900380521 	 conf33934.gro 
67.532 	 16.8031406515629 	 conf33936.gro 
64.688 	 29.2913829804408 	 conf33938.gro 
65.106 	 31.9086472178416 	 conf33943.gro 
76.953 	 27.5349329388032 	 conf33944.gro 
62.333 	 74.5917138569938 	 conf33956.gro 
84.009 	 90.2665305527785 	 conf33958.gro 
61.015 	 94.5252667308726 	 conf33962.gro 
67.895 	 83.8779975282139 	 conf33967.gro 
50.301 	 85.4534346935847 	 conf33969.gro 
63.217 	 76.1390271532962 	 conf33970.gro 
78.423 	 46.4228505376783 	 conf33975.gro 
48.274 	 103.234038271669 	 conf33982.gro 
69.843 	 117.571215268487 	 conf33983.gro 
77.838 	 105.839108840474 	 conf33985.gro 
63.557 	 90.7491282599452 	 conf33986.gro 
72.951 	 81.5103822273072 	 conf33991.gro 
79.342 	 92.4157014877466 	 conf33992.gro 
62.232 	 85.0348174786104 	 conf33994.gro 
62.143 	 38.7810232566819 	 conf33997.gro 
47.682 	 35.4896998168522 	 conf33998.gro 
79.723 	 73.578698779685 	 conf34001.gro 
78.166 	 65.2091029472937 	 conf34002.gro 
57.095 	 72.236602481677 	 conf34004.gro 
73.455 	 63.8995973067704 	 conf34008.gro 
64.060 	 60.5223681686326 	 conf34019.gro 
61.180 	 65.076689925891 	 conf34035.gro 
37.398 	 59.3952769591282 	 conf34036.gro 
60.325 	 80.8134263215265 	 conf34037.gro 
40.868 	 54.8978656235703 	 conf34038.gro 
67.661 	 58.2660122929283 	 conf34041.gro 
44.169 	 69.4526035646661 	 conf34044.gro 
28.637 	 95.5653450772759 	 conf34045.gro 
46.238 	 66.0560548874758 	 conf34049.gro 
50.866 	 66.3933290666516 	 conf34050.gro 
61.289 	 84.6967976124625 	 conf34051.gro 
71.468 	 68.0573706656413 	 conf34052.gro 
55.931 	 77.8404612650454 	 conf34056.gro 
54.907 	 68.6450902624188 	 conf34058.gro 
56.743 	 79.1455758389024 	 conf34059.gro 
54.477 	 92.3977355690585 	 conf34060.gro 
23.802 	 115.137063682939 	 conf34061.gro 
24.620 	 111.417208097798 	 conf34064.gro 
11.685 	 99.89954670038 	 conf34065.gro 
3.745 	 113.577406939631 	 conf34067.gro 
2.752 	 121.893007283903 	 conf34069.gro 
3.858 	 112.616309583009 	 conf34070.gro 
10.890 	 101.620749675049 	 conf34071.gro 
16.751 	 87.684115563258 	 conf34075.gro 
16.072 	 132.915492962834 	 conf34081.gro 
23.033 	 102.286507442915 	 conf34082.gro 
12.592 	 117.356388645881 	 conf34083.gro 
17.474 	 125.915215049171 	 conf34084.gro 
6.990 	 118.372114461147 	 conf34087.gro 
5.669 	 82.5610955875085 	 conf34088.gro 
17.432 	 35.132268248389 	 conf34089.gro 
14.423 	 55.2878481466288 	 conf34090.gro 
9.692 	 34.6649927624761 	 conf34091.gro 
16.202 	 28.8606753993345 	 conf34092.gro 
16.246 	 27.5334276180404 	 conf34093.gro 
18.402 	 17.1988429699224 	 conf34094.gro 
12.929 	 43.4587010218113 	 conf34095.gro 
3.113 	 18.1224797894084 	 conf34096.gro 
20.433 	 42.1528475732919 	 conf34098.gro 
16.389 	 55.2907360768398 	 conf34099.gro 
25.229 	 10.797888925644 	 conf34103.gro 
23.653 	 14.0792779284081 	 conf34105.gro 
55.024 	 12.0114059931574 	 conf34107.gro 
31.830 	 1.71653286205455 	 conf34111.gro 
32.744 	 18.8531745960502 	 conf34112.gro 
31.484 	 6.47527705011545 	 conf34113.gro 
49.301 	 32.781732200901 	 conf34115.gro 
49.773 	 26.4073366486734 	 conf34116.gro 
45.172 	 50.187518196505 	 conf34117.gro 
50.228 	 42.3064254368204 	 conf34118.gro 
54.847 	 21.9152606010815 	 conf34119.gro 
51.473 	 2.18991764768402 	 conf34120.gro 
47.772 	 33.1085386780368 	 conf34128.gro 
49.391 	 49.2123536814242 	 conf34131.gro 
49.685 	 64.2922032931486 	 conf34133.gro 
43.555 	 68.5612329027146 	 conf34134.gro 
52.730 	 67.4211398458903 	 conf34135.gro 
82.268 	 35.8097872375468 	 conf34137.gro 
58.513 	 21.1081527126123 	 conf34138.gro 
50.263 	 39.2972012902577 	 conf34140.gro 
48.586 	 54.9875534962988 	 conf34141.gro 
51.018 	 55.3634585721232 	 conf34142.gro 
60.162 	 71.3413689252406 	 conf34143.gro 
58.871 	 79.2106174925264 	 conf34144.gro 
58.462 	 76.7288136080651 	 conf34146.gro 
52.733 	 70.796699606889 	 conf34148.gro 
59.657 	 72.8682579699458 	 conf34151.gro 
64.862 	 15.8655998567736 	 conf34157.gro 
57.802 	 48.3144896979155 	 conf34162.gro 
84.100 	 51.1930944275663 	 conf34167.gro 
63.795 	 39.9961870031504 	 conf34170.gro 
82.383 	 18.6309879129986 	 conf34171.gro 
77.416 	 63.8753573210817 	 conf34183.gro 
77.513 	 70.1446861772967 	 conf34184.gro 
80.948 	 75.5773269876542 	 conf34185.gro 
78.123 	 69.819654674718 	 conf34186.gro 
61.428 	 48.8200657214731 	 conf34203.gro 
63.536 	 28.8459817827407 	 conf34207.gro 
45.318 	 22.3610945118847 	 conf34210.gro 
56.686 	 40.8723915921592 	 conf34211.gro 
53.375 	 22.7535365411189 	 conf34213.gro 
57.617 	 6.60095795517922 	 conf34215.gro 
64.160 	 44.9394361944527 	 conf34219.gro 
63.274 	 44.8611630988851 	 conf34222.gro 
83.078 	 27.2868549501102 	 conf34230.gro 
84.230 	 22.0877635028762 	 conf34231.gro 
76.684 	 32.4538724169855 	 conf34232.gro 
29.500 	 61.8786731405142 	 conf34234.gro 
38.256 	 59.1837604188277 	 conf34235.gro 
39.631 	 58.7148445114516 	 conf34236.gro 
24.497 	 61.8214123426195 	 conf34238.gro 
22.910 	 58.6155424100991 	 conf34239.gro 
3.016 	 53.7640859775742 	 conf34241.gro 
5.004 	 61.9674877922682 	 conf34242.gro 
1.437 	 41.1722419123089 	 conf34243.gro 
3.825 	 22.7124816363413 	 conf34245.gro 
7.023 	 39.4137038551794 	 conf34246.gro 
8.339 	 31.2626825500323 	 conf34247.gro 
18.167 	 55.7815904356512 	 conf34249.gro 
10.832 	 43.4709835152467 	 conf34250.gro 
6.148 	 27.614654268146 	 conf34251.gro 
10.162 	 36.5243971556764 	 conf34253.gro 
11.461 	 39.8854802155812 	 conf34254.gro 
2.629 	 29.783331956427 	 conf34255.gro 
5.230 	 43.3544333611785 	 conf34256.gro 
3.263 	 61.3232857315998 	 conf34257.gro 
1.441 	 60.8735451071813 	 conf34258.gro 
5.757 	 105.238125032501 	 conf34260.gro 
4.431 	 127.73062910173 	 conf34261.gro 
9.103 	 113.495839186322 	 conf34262.gro 
12.905 	 95.0198850345533 	 conf34263.gro 
15.950 	 116.699220285057 	 conf34264.gro 
8.113 	 126.757948437867 	 conf34265.gro 
10.572 	 99.3571495906686 	 conf34270.gro 
19.203 	 96.850715051389 	 conf34272.gro 
11.518 	 110.594134361497 	 conf34278.gro 
2.198 	 122.961183859672 	 conf34280.gro 
6.923 	 102.365346100521 	 conf34281.gro 
15.144 	 107.413137049709 	 conf34282.gro 
10.656 	 65.6954530719741 	 conf34283.gro 
13.787 	 84.1376980064111 	 conf34284.gro 
6.568 	 74.272691107035 	 conf34286.gro 
9.477 	 100.670460784467 	 conf34288.gro 
15.939 	 109.877236025905 	 conf34290.gro 
15.885 	 105.571316696473 	 conf34291.gro 
8.824 	 95.9731082914078 	 conf34292.gro 
20.565 	 110.395476092561 	 conf34296.gro 
12.720 	 132.021991045122 	 conf34298.gro 
17.139 	 110.988635117709 	 conf34299.gro 
18.326 	 107.070082196917 	 conf34300.gro 
10.004 	 104.166238647192 	 conf34301.gro 
8.513 	 104.86846729978 	 conf34304.gro 
15.592 	 112.331466614902 	 conf34305.gro 
13.403 	 115.244799046784 	 conf34306.gro 
12.986 	 114.832583585095 	 conf34307.gro 
32.971 	 90.7081662946788 	 conf34308.gro 
